problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,7,4.9798582040239125e-06,0.13913429612258613,51.97191520000342
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,3,4.957002147421008e-06,0.20527226707746452,56.53844820003724
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,8,4.98589997732779e-06,0.27709763225602474,52.76236140000401
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,9,4.972532224201132e-06,0.2827008415589066,54.53168519999599
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,11,4.995838935428765e-06,0.36166169403833204,52.67418169998564
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,300,10,4.985843133908929e-06,0.45790839143246925,62.771792499988806
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,4.9963400670094416e-06,0.29860722957773556,59.41284419997828
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,4.958892532158643e-06,0.24108208148322535,65.16423279995797
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,4.931955118081532e-06,0.36477314416018497,68.76272739999695
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,6,4.99415409649373e-06,0.19542511558207876,63.77720030001365
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,4,4.984960014553508e-06,0.40787107527272737,65.98982769995928
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,5,4.990769411961082e-06,0.2762495324796872,68.06991570000537
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,7,4.996602910978254e-06,0.25962892174103713,62.834266300022136
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,8,4.989652097719954e-06,0.2637521447095647,62.00118880002992
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,3,4.977714525011834e-06,0.031016298828617478,80.48200140002882
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,11,4.984885890735313e-06,0.4000578969516393,63.70848119998118
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,9,4.999165412300499e-06,0.2665593457722635,67.867173000006
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,4.9859427235787734e-06,0.16982251514726876,76.44178799999645
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,4.997377345716814e-06,0.3281816781083052,70.17877999995835
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,4.981561232852982e-06,0.07039508330374851,74.75806770002237
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,4.845202511205571e-06,0.24229818499899117,79.21244350000052
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,4.957264081895119e-06,0.23457526190538844,81.58204579999438
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,4.9767104428610764e-06,0.3833227311389708,76.64593060000334
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,4.970411737303948e-06,0.40954752993040555,74.88908649998484
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,4.939146492688451e-06,0.23256393913560816,76.37422270001844
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,4.968588655174244e-06,0.2990691679425232,72.72906030004378
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,4.971614544047043e-06,0.41906181923496433,80.10862820001785
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.999978500563884e-06,0.3607538225944294,78.10228490002919
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.952154995407909e-06,0.2904226081301759,73.49190109997289
nsb_log_d4,p,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,4.991985861124704e-06,0.23395474845781866,100.36436950002098
