problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,4,0.0008241765899583697,0.19961333274841309,66.62860830011778
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,6,0.000977552030235529,0.16236968338489532,65.9548088000156
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,5,0.0006646058754995465,0.1954011470079422,67.18081200006418
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,3,0.0006768249440938234,0.19175995886325836,75.39794430020265
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,7,0.0006427580956369638,0.1757432371377945,67.6325422001537
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,8,0.0005478085950016975,0.18182797729969025,68.56502560013905
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,9,0.0005811809096485376,0.17547234892845154,69.55334089999087
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,10,0.0009937844006344676,0.18550926446914673,79.52458179998212
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,100,11,0.000609629089012742,0.18236830830574036,76.1452915999107
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,0,0.001597170834429562,0.14326384663581848,141.91745880013332
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,1,0.001843014033511281,0.14220547676086426,144.98505310015753
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,2,0.0012968549272045493,0.15477536618709564,157.94034059997648
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,3,0.0013003781205043197,0.13475751876831055,159.57102070003748
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,6,0.001806106069125235,0.1285112500190735,149.98147769994102
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,4,0.0013747604098170996,0.1532207578420639,161.67630859999917
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,5,0.0013025208609178662,0.15117380023002625,156.55232100002468
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,8,0.0008358460618183017,0.14596030116081238,158.8928173999302
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,9,0.0010721615981310606,0.1262565404176712,158.15606709988788
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,7,0.0013494733721017838,0.15462873876094818,173.512640299974
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,11,0.0012087331851944327,0.16508221626281738,170.6480327998288
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,200,10,0.0013756165280938148,0.13908031582832336,170.73927129991353
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,0,0.0021513053216040134,0.1098320335149765,249.7621336998418
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,1,0.0027959486469626427,0.11997218430042267,253.94312740000896
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,2,0.0016546588158234954,0.12728464603424072,246.27794099994935
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,3,0.0019037936581298709,0.09147156029939651,254.90464349999093
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,4,0.002038840902969241,0.10688430815935135,251.96233580005355
nsb_log_d8,p,pytorch,mlp_4x40_relu,relu,4,40,300,5,0.0022388985380530357,0.10015309602022171,255.64861489995383
