problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,11,4.407950655149762e-06,0.012520624253095282,194.69256340002175
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,3.945539447158808e-06,0.00996011054364756,214.04037030000472
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,5.460927241074387e-06,0.008752515318638698,219.00690369994845
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,4.272988462616922e-06,0.00840315015834606,217.374597899965
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,3,4.7060943870747e-06,0.009795642989889096,214.29896510002436
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.79215395898791e-06,0.010038947291390795,210.14248539996333
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,5,4.691164576797746e-06,0.009042060319021921,210.03484849998495
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,7,4.516486569627887e-06,0.010412208422403962,208.8726659999811
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,6,5.44486192666227e-06,0.009927216862099837,209.32845760002965
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,9,4.0917552723840345e-06,0.010695779535814005,195.96421309997095
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,8,5.3791768550581764e-06,0.009808918045017411,198.8970947000198
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,11,4.56484804089996e-06,0.010510591387221279,190.6376220000093
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,10,4.411798727232963e-06,0.0093237962210586,194.02041390002705
