problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,4,2.453032175253611e-05,0.009654363617300987,211.00991190015338
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,6,2.3215940018417314e-05,0.009405930526554585,224.97854380006902
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,5,2.058765312540345e-05,0.009257832542061806,232.3648731999565
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,7,1.9945035091950558e-05,0.00897948257625103,227.14286080002785
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,8,2.3322021661442704e-05,0.00995444692671299,214.34978910000063
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,9,2.330191455257591e-05,0.00988613162189722,221.5994954998605
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,11,2.258290805912111e-05,0.009567877277731895,207.14523069979623
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,400,10,2.307563590875361e-05,0.00929609127342701,242.3955518999137
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,2,2.2464995709015056e-05,0.00883860420435667,277.5068889998365
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,1,2.4702112568775192e-05,0.008999833837151527,279.49301970005035
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,0,2.532562029955443e-05,0.009441708214581013,308.98160110018216
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,3,2.139931166311726e-05,0.008480504155158997,334.4511792000849
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,6,2.35684601648245e-05,0.009251389652490616,291.90260769985616
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,5,1.879308001662139e-05,0.008330337703227997,296.14529850007966
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,4,2.3467304345103912e-05,0.008897802792489529,297.3208966997918
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,7,2.050743205472827e-05,0.008560514077544212,315.061167600099
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,8,2.0898820366710424e-05,0.009023725055158138,335.951403999934
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,11,2.24104351218557e-05,0.009192727506160736,451.96153109986335
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,10,2.260053406644147e-05,0.009119650349020958,471.0688858998474
nsb_log_d8,u,pytorch,mlp_4x40_tanh,tanh,4,40,500,9,2.2219343009055592e-05,0.00931024644523859,759.8571651999373
