problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,10,4.999958491680445e-07,0.0575711196990098,45.05136639997363
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,4,4.999553766538156e-07,0.05159037508784948,57.27381559996866
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,8,4.999683369533159e-07,0.049348691298480435,49.039540700032376
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,6,4.999714064979344e-07,0.05398998862401459,57.647692600032315
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,3,4.997246492166596e-07,0.04294942974051066,46.04839509999147
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,0,4.999950533601805e-07,0.057792264480504,58.389319300011266
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,9,4.999805014449521e-07,0.06683476485292673,61.23525810003048
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,1,4.999913016945357e-07,0.03481523921408012,63.665910099982284
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,7,4.999783413950354e-07,0.036804279870471024,46.52848790003918
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,60,11,4.999942575523164e-07,0.04099061540704944,68.28671309998026
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,8,4.997899054615118e-07,0.040391469473589334,50.858206300006714
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,2,4.999959628548822e-07,0.05693381468066329,72.69747169996845
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,4,5.002021907785092e-07,0.041404222906053965,72.68581420002738
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,5,4.999975544706103e-07,0.04596884206471632,71.45620250003412
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,10,4.999889142709435e-07,0.04367165190838982,53.52315379999345
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,6,5.357525196814095e-07,0.039149762494317245,72.39084299997194
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,9,5.676797627529595e-07,0.04849865628252655,74.0145200000261
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,0,4.999984071218933e-07,0.04681434503744958,67.95028200000525
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,70,11,5.009825372326304e-07,0.029982457411195956,70.85667979996651
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,1,5.251184234111861e-07,0.027123507681875946,73.60967919998802
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,3,4.99998918712663e-07,0.0410799766150948,67.47091519995593
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,2,6.242478320928058e-07,0.052938484358577426,74.81612870004028
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,4,5.270591714179318e-07,0.03430783721186318,76.03418869996676
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,5,5.125473876432807e-07,0.037676135958937505,76.36658989998978
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,6,6.200053803695482e-07,0.03231653661997715,75.12821230001282
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,7,4.999995439902705e-07,0.0271766782584429,72.02088660001755
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,8,4.999903921998339e-07,0.03034287784093526,71.37515179999173
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,10,5.439378583105281e-07,0.03496104252758541,74.77911609999137
diffusion_log_d4,u,pytorch,mlp_4x40_tanh,tanh,4,40,80,9,6.539086143675377e-07,0.04008868458727526,79.062731300015
