problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.959781108482275e-06,0.13654017504501825,3.804701399989426
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.942318810208235e-06,0.1100696218958341,4.6615163999958895
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.933907803206239e-06,0.06267117694333521,4.461037100001704
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.953233656124212e-06,0.13291808833095864,5.523055300000124
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.932872798235621e-06,0.045813236843532536,4.154256200010423
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.9836116886581294e-06,0.11297976496227496,5.602234399993904
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.9846285037347116e-06,0.02523349907193404,5.021900199993979
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,400,10,4.972794158675242e-06,0.09595060313579042,5.480911199992988
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.9613295232120436e-06,0.0837474414888968,4.1397607999970205
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.927182089886628e-06,0.02894033950341039,4.50990460003959
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.93761217512656e-06,0.08552120701302929,4.675971599994227
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,4.965600055584218e-06,0.11814819288807658,6.249730999988969
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,6,4.935299784847302e-06,0.11776900358105992,4.599994299991522
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,4.946368335367879e-06,0.02275008795973529,6.240630200016312
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,7,4.921588697470725e-06,0.05080854908390757,5.177008900034707
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.967259428667603e-06,0.11358730205042271,5.569332800048869
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.982724931323901e-06,0.05945602337299254,6.002632200019434
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,10,4.937126959703164e-06,0.0764293050574993,5.956620800017845
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,500,11,4.958650606567971e-06,0.028696310180980518,6.19934779999312
