problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,0,4.19842945120763e-06,0.010354351004655081,443.772893699992
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,1,4.401619207783369e-06,0.011887651676297795,446.00931220001075
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,7,5.078875801700633e-06,0.012522087353197158,362.98993069998687
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,4,4.884673217020463e-06,0.00918260012399426,426.05616189999273
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,5,5.793709533463698e-06,0.012030299951300966,478.44759100000374
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,9,3.908196958946064e-06,0.01149845737958776,399.5071431999677
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,8,4.351775260147406e-06,0.010990595323228849,421.4342791000381
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,11,4.194449957140023e-06,0.010732200959237687,431.81664440000895
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,400,10,4.556425210466841e-06,0.011100148136730449,453.13717890001135
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,2,4.7405164878000505e-06,0.010019416715752264,361.5661618000013
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,4,5.245803095021984e-06,0.00953251562892029,390.3959235000075
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,0,4.540392637863988e-06,0.010659998370541069,466.1690637000138
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,3,5.4747838476032484e-06,0.008799778654201373,431.63391219999176
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,1,4.650477876566583e-06,0.011081251323625876,461.9090902999742
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,5,5.771243650087854e-06,0.010530248492905382,395.55927800002974
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,7,4.966259893990355e-06,0.010581624039946296,373.10952800000086
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,9,4.032861397718079e-06,0.010214161010104363,369.42761060001794
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,8,4.5460742512659635e-06,0.009619303040192092,390.9001642999938
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,6,4.585732312989421e-06,0.010478711809774718,445.7947659000056
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,10,4.8279007387463935e-06,0.010032158920289198,363.59443450003164
diffusion_log_d8,u,jax,mlp_4x40_elu,elu,4,40,500,11,4.321986580180237e-06,0.010192859972234684,354.353293299966
