problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,70,11,2.6978293590218527e-06,0.21411490440368652,166.93230909993872
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,0,2.2290532797342166e-06,0.1351429969072342,168.1561573999934
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,2,1.9719050214916933e-06,0.18301063776016235,165.31567719997838
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,1,1.7427620377929998e-06,0.16603223979473114,183.53729139990173
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,4,1.7889146874949802e-06,0.1623428910970688,167.50144769996405
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,3,2.3652155505260453e-06,0.17111527919769287,189.64780400006566
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,5,3.417929747229209e-06,0.19386309385299683,183.7787616000278
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,6,2.176562702516094e-06,0.18315455317497253,171.42564739997033
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,8,3.6612898384191794e-06,0.19867882132530212,167.2636595000513
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,7,1.8612447547639022e-06,0.17250287532806396,190.11436550004873
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,9,1.8393553773421445e-06,0.1623174399137497,185.1489833999658
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,10,1.4831031194262323e-06,0.1628672182559967,189.51048369996715
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,80,11,4.072746378369629e-06,0.19550620019435883,187.96749150007963
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,0,1.9259282453276683e-06,0.12436090409755707,195.086674900027
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,1,1.6450218254249194e-06,0.13030396401882172,179.0665853000246
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,2,1.6348130884580314e-06,0.15329238772392273,193.02415230008774
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,4,2.1164632926229388e-06,0.15657995641231537,193.35611910000443
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,3,3.475875018921215e-06,0.16936494410037994,211.97987650008872
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,8,4.062802872795146e-06,0.19167619943618774,193.51865119999275
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,7,3.6248532069294015e-06,0.16442438960075378,204.24848190008197
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,90,5,3.0892401809978765e-06,0.18277838826179504,222.86229660001118
