problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,10,1.8559584304966847e-06,0.005853586830198765,324.1805803999305
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,100,11,1.9830220026051393e-06,0.0065938387997448444,426.1032346000429
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,1,1.690918338681513e-06,0.002620617626234889,507.65684519999195
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,0,1.9796555079665268e-06,0.0026512090116739273,581.0927076999797
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,3,1.795848675101297e-06,0.002671188674867153,559.4576194999972
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,6,2.0627812773454934e-06,0.002886912552639842,520.7527946999762
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,9,8.760939635976683e-07,0.002137896604835987,526.5691256999271
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,5,2.0025840967718977e-06,0.003002316690981388,586.8615673000459
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,4,1.2235531130500021e-06,0.0024591106921434402,652.7137106000446
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,8,1.947637883858988e-06,0.0030851822812110186,612.0520728999982
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,2,1.2327211607043864e-06,0.0023587874602526426,675.1354847000912
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,11,1.8629551732374239e-06,0.0028445066418498755,637.4071344000986
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,10,1.9037811398447957e-06,0.002823323244228959,700.640167000005
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,200,7,1.9940425772801973e-06,0.002737450646236539,754.613419799949
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,1,1.8358650777372532e-06,0.002629870781674981,722.9555401999969
nsb_affine_d8,u,jax,mlp_4x40_elu,elu,4,40,300,0,1.7842712622950785e-06,0.002469465835019946,777.5009633000009
