problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,5,3.8873358789714985e-06,0.001841096207499504,1269.6608795999782
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,400,11,3.465723921181052e-06,0.0019286319147795439,1072.1026997000445
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,0,3.856028342852369e-06,0.0018395441584289074,1539.8328482999932
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,1,3.4919635254482273e-06,0.0018507832428440452,1537.1246742000803
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,3,3.997361091023777e-06,0.001867164857685566,1568.784819600056
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,2,3.400926516405889e-06,0.0017738287569954991,1696.4870670000091
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,5,3.609817213146016e-06,0.0017819320783019066,1915.9341391000198
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.105955667910166e-06,0.00195988523773849,1947.6418484000023
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,6,3.3708588489389513e-06,0.0018662364454939961,2417.660293400055
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,7,3.832263701042393e-06,0.0018973062979057431,2981.332807500032
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,8,3.1560716706735548e-06,0.0019077511969953775,6836.13187859999
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,9,3.435231747062062e-06,0.001970068784430623,7031.8789508999325
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,10,3.7902477743045893e-06,0.0019296120153740048,7180.032136900001
nsb_affine_d4,p,pytorch,mlp_4x40_elu,elu,4,40,500,11,3.5613327327155275e-06,0.0018824124708771706,7219.4210789999925
