problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,6,2.966546617244603e-06,0.019414646551012993,463.96398520004004
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,4,1.828325594033231e-06,0.018383191898465157,539.9558365000412
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,7,3.542148760971031e-06,0.017039498314261436,449.8364818999544
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,8,3.1487727483181516e-06,0.017683112993836403,485.6533390999539
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,11,3.5598061458586017e-06,0.020705247297883034,480.1456075999886
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,9,2.1040968931629322e-06,0.021810051053762436,523.4578199000098
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,70,10,2.646775101311505e-06,0.019605914130806923,534.0222861999646
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,0,1.8449311482982012e-06,0.018137522041797638,545.7164881000062
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,2,3.455358864812297e-06,0.011964588426053524,552.3484643000411
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,1,3.0559456263290485e-06,0.014191504567861557,583.9845424999949
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,3,3.054725993933971e-06,0.01419235859066248,562.5243269000202
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,5,3.6807434753427515e-06,0.015085783787071705,528.563824599958
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,4,2.6852908376895357e-06,0.015036805532872677,640.0373484999873
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,6,3.3180958780576475e-06,0.015314990654587746,537.1066806999734
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,7,3.4529030017438345e-06,0.015401201322674751,565.4489375000121
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,8,3.026849981324631e-06,0.01459970511496067,632.4150269000093
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,9,2.6003235689131543e-06,0.017746273428201675,591.0606597000733
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,10,2.4932128326327074e-06,0.016703834757208824,617.5835804999806
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,80,11,3.540330681062187e-06,0.017016040161252022,613.6117772000143
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,0,2.683833145056269e-06,0.019290830940008163,612.0535208999645
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,90,1,3.128446223854553e-06,0.010977997444570065,579.7630141000263
