problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,9,4.994641585653881e-06,0.25104448199272156,50.83185159997083
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,7,4.991501100448659e-06,0.22376365959644318,57.42447580001317
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,1,4.999643351766281e-06,0.22204580903053284,50.584754900075495
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,4,4.998075382900424e-06,0.20393310487270355,52.15655319998041
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,20,10,4.9956192924582865e-06,0.22852852940559387,66.16257490008138
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,5,4.992979484086391e-06,0.21408209204673767,58.64836260001175
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,0,4.9977943490375765e-06,0.2118961066007614,67.71591560007073
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,2,4.9863992899190634e-06,0.2220226228237152,64.40620600013062
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,3,6.826083335909061e-06,0.21593688428401947,79.44743800000288
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,6,4.999999873689376e-06,0.21256166696548462,62.16567140002735
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,11,4.976280251867138e-06,0.21897698938846588,47.427711399970576
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,10,4.998277745471569e-06,0.2271072119474411,49.76738279988058
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,1,4.990602974430658e-06,0.2139265537261963,50.27744229999371
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,9,4.99983252666425e-06,0.22807817161083221,64.56644099997357
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,0,4.9997688620351255e-06,0.19877536594867706,60.651892099995166
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,8,4.999814336770214e-06,0.2270105481147766,75.34689659997821
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,30,7,5.0316552915319335e-06,0.21404145658016205,80.72721919999458
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,4,4.999511929781875e-06,0.1955026239156723,60.12763320002705
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,5,4.999898919777479e-06,0.2058168202638626,58.71197479986586
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,2,4.990010438632453e-06,0.2041982114315033,76.76910109980963
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,6,4.999402790417662e-06,0.20555856823921204,60.47297589993104
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,7,4.98986037200666e-06,0.20229344069957733,60.93924790015444
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,3,6.086092071200255e-06,0.20346316695213318,85.52130410005338
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,9,4.9875966396939475e-06,0.2214689701795578,63.538195400033146
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,40,10,4.999936663807603e-06,0.20243702828884125,62.88247200008482
