problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,5,0.00017109481268562376,0.02210703119635582,503.56499569979496
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,10,0.00011893732153112069,0.024888478219509125,462.5410530001391
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,3,0.00013186392607167363,0.019308460876345634,515.7144116999116
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,4,0.00010965494584525004,0.022540835663676262,520.9545130999759
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,8,9.06605928321369e-05,0.024956343695521355,490.3517211000435
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,9,0.00012004859308945015,0.025987103581428528,504.4879926000722
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,400,11,0.0001099806759157218,0.020880447700619698,579.5425081001595
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,1,0.00012990720279049128,0.025792719796299934,554.7705504000187
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,0,0.00016270506603177637,0.018796199932694435,562.6905948000494
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,2,0.00012996814621146768,0.017641408368945122,507.33474570000544
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,3,0.0001358630834147334,0.01975022815167904,489.73115829983726
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,5,0.00017481234681326896,0.02272474765777588,465.06522320001386
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,4,0.00010301035945303738,0.021288162097334862,503.3695704001002
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,6,9.538146696286276e-05,0.02114451676607132,429.92653640010394
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,9,0.00010691158240661025,0.023587247356772423,420.3333241001237
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,8,8.587376214563847e-05,0.02227727882564068,426.15821280004457
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,7,0.00014280421601142734,0.01949966512620449,432.0770225999877
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,10,0.00012466027692425996,0.015242801047861576,425.72340020001866
nsb_log_d4,p,jax,mlp_4x40_elu,elu,4,40,500,11,0.00011080832337029278,0.019507791846990585,425.17584120016545
