problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,7,4.999996008336893e-07,0.11285269260406494,879.5924762999639
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,11,4.999862994736759e-07,0.12830673158168793,655.916423000046
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,8,7.095887895047781e-07,0.05172453448176384,942.2553249999182
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,4.999756129109301e-07,0.11670786887407303,822.8833025000058
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,5.082537768430484e-07,0.09791375696659088,1004.2838112999452
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,4.997953055863036e-07,0.1341688483953476,802.678769399994
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,4.999902216695773e-07,0.1026000902056694,1070.3035971999634
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,4.999381530979008e-07,0.11422864347696304,1009.8063147999346
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,4.999773750569148e-07,0.08744130283594131,1081.3553267000243
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.997433507014648e-07,0.0974983498454094,1069.6598962999415
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,4.999814677830727e-07,0.09034688025712967,1559.1993472999893
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,4.997487508262566e-07,0.12604764103889465,2023.4324180000694
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,5.401275302574504e-07,0.06283458322286606,2329.205401799991
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,5.056807026448951e-07,0.1266029179096222,2462.1317767999135
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,5.547151999962807e-07,0.0573718324303627,2491.9656064000446
diffusion_log_d4,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.999733960175945e-07,0.08960790187120438,3006.877990799956
