problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,0,4.965675998391816e-06,0.09123661392013722,81.03781219996745
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.992684807803016e-06,0.09367491407397736,22.75298109999858
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,11,4.993099537387025e-06,0.08891450235764414,12.181740999978501
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.999661541660316e-06,0.09702513688068566,27.048974799981806
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.974129751644796e-06,0.09308552890750683,65.84754089999478
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.993693892174633e-06,0.10470891001131787,40.545218600018416
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,100,10,1.1648397958197165e-05,0.18416348403851893,120.7134579999838
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,200,0,4.975017418473726e-06,0.1011968063966345,117.54409849998774
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,6,4.990767138224328e-06,0.10491712475370026,52.88668679998955
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,4.9824457164504565e-06,0.08978561297590378,133.67524810001487
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.9911691348825116e-06,0.09067528422585873,110.07802050001919
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,4.9941572797251865e-06,0.10132633457061786,147.91550160001498
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,10,1.6659285392961465e-05,0.15843447537041042,207.14115300000412
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,10,1.68830702023115e-05,0.14106318821632172,258.9304381000111
nsb_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,10,1.7545686205266975e-05,0.1630344341498128,312.57874939998146
