problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,9,9.562971172272228e-06,0.03732847007145821,37.05930470000021
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,10,9.444407623959705e-06,0.029975552092610675,36.403607499960344
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,200,11,1.0885644769587088e-05,0.027995824793259478,37.201514399959706
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,0,9.980330105463509e-06,0.02836552183222799,40.574436100025196
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,1,1.4094669495534617e-05,0.030183105106840448,41.71560330002103
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,2,1.2281315321160946e-05,0.02165293925227257,40.75608249998186
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,3,1.1331055247865152e-05,0.023687251694776573,41.19847950001713
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,4,1.4405569345399272e-05,0.028431045170653806,41.72356650000438
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,5,1.1619774340942968e-05,0.026189595667031863,41.98434049997013
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,6,1.3294014024722856e-05,0.026073229852143703,41.62874590000138
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,7,1.2359966603980865e-05,0.024189264962318862,41.68944459996419
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,8,1.2785066246578936e-05,0.025202154198626498,41.18510220001917
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,9,9.531877367408015e-06,0.02722629609046461,41.527391899959184
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,10,1.1860683116537984e-05,0.022068282050326765,41.357307100028265
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,300,11,1.1576510587474331e-05,0.021811742668031358,41.77347979997285
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,0,1.0193253729084972e-05,0.025616829288119636,46.08818080002675
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,2,1.3325845429790206e-05,0.020419127880987754,45.59130049997475
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,1,1.4522172023134772e-05,0.0245546057734312,46.70335230004275
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,3,1.1120341696368996e-05,0.02203202548141374,46.62886650004657
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,4,1.4863430806144606e-05,0.021698227171418175,46.44507580000209
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,5,1.1928505045943893e-05,0.0229214913532051,46.53894370002672
nsb_log_d8,p,pytorch,mlp_4x40_elu,elu,4,40,400,6,1.3442324416246265e-05,0.02420605388241974,46.759080499992706
