problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,4,4.9935206334339455e-06,0.34672470057908455,27.164865700004157
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,7,4.985706709703663e-06,0.23540205004177595,27.867208699986804
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,8,4.9986515477939975e-06,0.27835749813184746,29.114121399994474
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,6,4.999354132451117e-06,0.30059900134668677,33.39211680000881
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,9,4.999036718800198e-06,0.5086300664141657,28.039219000027515
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,10,4.996727511752397e-06,0.39233405125998255,25.84819420002168
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,0,4.986759904568316e-06,0.2833798728818937,25.027913599973544
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,80,11,4.97473229188472e-06,0.3055015546790239,28.65152549999766
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,1,4.99983252666425e-06,0.2141601516350764,27.189322000020184
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,2,4.997502855985658e-06,0.2951303701525047,28.014852299995255
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,3,4.998353688279167e-06,0.33772476068924573,27.038642700004857
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,4,4.999326847610064e-06,0.2290703059046804,28.910476999997627
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,5,4.999461907573277e-06,0.3790516258278852,27.45727319997968
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,6,4.9920868150366005e-06,0.21565652289781645,29.441596599994227
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,7,4.983417966286652e-06,0.18218872522880752,30.38994999998249
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,10,4.998842086934019e-06,0.28409286956929414,28.022328399994876
