problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,8,4.943844032823108e-06,nan,83.52568940003403
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,10,4.954393716616323e-06,2.329394197154823,83.79886099998839
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,200,9,4.839439498027787e-06,4.031793233953609,86.50886080000782
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,0,4.860470653511584e-06,nan,113.01097699999809
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,2,4.951819391862955e-06,nan,108.98370420001447
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,1,4.970171175955329e-06,nan,114.38061190000735
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,3,4.960229034622898e-06,2.605982206379572,114.63326259999303
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,4,4.9932559704757296e-06,nan,111.74257860000944
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,6,4.933642685500672e-06,8.462326132259042,111.04690880002454
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,5,4.9381310418539215e-06,nan,121.28481949999696
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,7,4.989712579117622e-06,3.290019445289696,121.76464010000927
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,8,4.95791618959629e-06,nan,114.83809299999848
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,11,4.963992523698835e-06,2.441256039616663,110.7908291000058
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,9,4.979741788702086e-06,nan,117.40286979998928
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,300,10,4.980005996912951e-06,3.0014880472321908,132.68830820004223
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,0,4.905120931653073e-06,4.019873691897581,144.23410400003195
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,2,4.712585450761253e-06,nan,143.98499479994643
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,1,4.935410743200919e-06,nan,150.02628550003283
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,4,4.886171609541634e-06,2.748290665803307,144.19206580001628
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,3,4.988740329281427e-06,4.275716111208268,148.53124550002394
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,6,4.891020125796786e-06,2.7975912398314713,148.74251499999082
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,5,4.987718966731336e-06,2.624525371486945,155.58832700003404
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,7,4.975685897079529e-06,nan,164.12260840000818
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,11,4.990054549125489e-06,4.2551790660063755,139.65233870001975
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,9,4.827313659916399e-06,nan,148.55801490001613
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,10,4.920041192235658e-06,2.8723501893272436,147.94287500000792
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,400,8,4.990193247067509e-06,nan,151.4432815000182
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,0,4.999016709916759e-06,nan,168.7063640000415
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,1,4.988396085536806e-06,nan,169.23057670000708
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,3,4.992505182599416e-06,4.265264496904781,161.6692281999858
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,2,4.97433211421594e-06,nan,167.60138439998263
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,6,4.976900982001098e-06,5.458713339786465,151.76955590001307
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,4,4.887032901024213e-06,4.281099647043418,155.0195953999646
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,5,4.999655175197404e-06,nan,161.89332669996656
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,7,4.893988716503372e-06,2.510576934004987,151.47405739995884
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,8,4.983650796930306e-06,nan,145.19471859995974
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,9,4.938421170663787e-06,3.01056535364861,140.9897922000382
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,11,4.996229563403176e-06,4.130385418000499,137.4795234000194
nsb_log_d8,u,pytorch,mlp_10x100_tanh,tanh,10,100,500,10,4.842775979341241e-06,3.316247273672112,145.10093320003944
