problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,5,2.0234037947375327e-06,0.081260085105896,89.23001739999745
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,6,3.851875135296723e-06,0.06704330444335938,89.71772200000123
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,7,2.9435454962367658e-06,0.0747373104095459,91.39614709999296
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,9,2.1718506104662083e-06,0.1007927730679512,88.44127009999647
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,8,3.1840747851674678e-06,0.06965091079473495,90.69537649999256
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,10,2.5391520921402844e-06,0.0904565304517746,90.9224397999933
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,90,11,2.928774620158947e-06,0.07062004506587982,91.23096800000349
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,0,2.2840235942567233e-06,0.07202886044979095,92.94768819998717
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,1,3.635735083662439e-06,0.073227159678936,92.20254450000357
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,2,2.1924006432527676e-06,0.06694827228784561,92.65555530000711
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,3,1.8246823856316041e-06,0.06716687977313995,92.59736489999341
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,4,2.5850360998447286e-06,0.06165386736392975,93.69420470000478
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,5,2.317852022315492e-06,0.07069645822048187,93.32954489999975
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,6,3.6289079616835807e-06,0.05682119354605675,94.27344839999569
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,7,3.0618034543294925e-06,0.06298302114009857,95.22257959999843
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,9,2.2399706267606234e-06,0.08094120025634766,94.40944149999996
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,8,3.7634877116943244e-06,0.06215536966919899,95.47286090000125
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,10,2.75561887974618e-06,0.08259294927120209,95.92217800000799
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,100,11,3.0027013053768314e-06,0.057235922664403915,96.44666689999576
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,0,2.9580367026937893e-06,0.023039497435092926,118.86546059999091
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,2,3.635761231635115e-06,0.0270688496530056,119.40474749999703
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,1,5.166600203665439e-06,0.022460514679551125,120.33489260000351
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,3,3.0961070933699375e-06,0.0242921132594347,120.30006009999488
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,5,3.8224252421059646e-06,0.034213680773973465,121.09662670000398
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,4,3.421675955905812e-06,0.025790046900510788,123.71136019998812
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,6,4.003958110843087e-06,0.023331981152296066,125.23835479999252
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,7,3.7942129438306438e-06,0.02300846576690674,124.98791440000059
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,8,4.7855683078523725e-06,0.02273985743522644,121.82314720000431
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,9,3.890313564625103e-06,0.026211729273200035,122.5181459000014
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,11,4.273467311577406e-06,0.02579743042588234,124.48910150000302
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,200,10,3.5442521948425565e-06,0.021436290815472603,127.73251529999834
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,0,3.353586862431257e-06,0.015985732898116112,151.22202919999836
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,1,5.165843958820915e-06,0.01565621979534626,150.85543049999978
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,2,4.391633865452604e-06,0.017759662121534348,152.77890780000598
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,300,3,3.89106617149082e-06,0.014904651790857315,152.24761659999785
