problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,6,4.999910743208602e-07,0.07749711722135544,339.59304589999374
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,300,11,4.999949965167616e-07,0.07199316471815109,334.88433610000357
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,1,4.999345719625126e-07,0.06258948892354965,332.02766820001125
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,3,4.999976681574481e-07,0.0657176673412323,335.0640418999974
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,4,4.999745328859717e-07,0.06914675235748291,322.6343305000046
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,8,4.999595830668113e-07,0.07788941264152527,281.9459521999961
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,5,4.999916427550488e-07,0.0735412985086441,431.43240109999897
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,2,4.999983502784744e-07,0.062248848378658295,483.8166230000061
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,0,4.999992029297573e-07,0.06907406449317932,509.25591369999165
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,6,4.999862994736759e-07,0.06700662523508072,452.1873748000071
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,9,4.999902216695773e-07,0.0632062628865242,423.1863580999925
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,7,4.999977818442858e-07,0.061518024653196335,488.21347249999235
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,11,4.999992029297573e-07,0.06562535464763641,453.02755780000007
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,0,4.997754103897023e-07,0.06097342446446419,451.56168949999847
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,3,4.998712483939016e-07,0.05073493719100952,431.6855312999978
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,1,4.999417910767079e-07,0.05572114884853363,467.50603790000605
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,400,10,5.489949330694799e-07,0.07137554883956909,536.9670643999998
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,8,4.999201337341219e-07,0.06313233822584152,367.3761025999993
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,2,4.999990323995007e-07,0.056972213089466095,521.6598962999997
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,4,4.999899942959019e-07,0.057789359241724014,483.22202250000555
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,6,4.999088787371875e-07,0.05761938914656639,446.09201429999666
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,5,4.999930069971015e-07,0.0633818507194519,498.7421955999889
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,9,4.999265001970343e-07,0.05853460729122162,439.1205614999926
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,7,5.196386041461665e-07,0.05357309803366661,610.8223105999932
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,10,5.769855988546624e-07,0.05696190148591995,597.7236422999995
diffusion_log_d4,u,pytorch,mlp_10x100_relu,relu,10,100,500,11,5.009301844438596e-07,0.05743284523487091,597.7158002000069
