problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,200,7,4.998516487830784e-06,0.0930851474404335,24.58801249996759
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,3,4.998640179110225e-06,0.10408826917409897,24.338613800005987
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,1,4.989278295397526e-06,0.08492612093687057,25.302671500016004
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,2,4.996223651687615e-06,0.07715652137994766,29.656403200002387
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,6,4.997315954824444e-06,0.11411605775356293,29.879232799983583
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,7,4.997604264644906e-06,0.0633893832564354,30.238507200032473
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,4,4.991574769519502e-06,0.11821765452623367,35.34122349997051
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,10,4.996206371288281e-06,0.10050047188997269,24.286639700003434
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,5,4.996589268557727e-06,0.11800821125507355,39.230030499980785
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,9,4.999174507247517e-06,0.1261165887117386,29.528315000003204
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,0,4.998108579457039e-06,0.08252312242984772,28.828649100032635
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,8,4.998305485059973e-06,0.0935683622956276,40.1273005999974
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,300,11,4.998663825972471e-06,0.0761905238032341,40.33423500001663
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,10,4.996310508431634e-06,0.07929666340351105,33.48831440001959
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,3,4.998230451747077e-06,0.07175631821155548,43.13036569999531
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,9,4.947750767314574e-06,0.09633896499872208,37.24708980001742
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,4,4.955208169121761e-06,0.09172777831554413,45.88395019999007
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,7,4.996296866011107e-06,0.060175925493240356,46.091627400019206
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,8,4.99975067214109e-06,0.07711761444807053,45.77930719999131
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,2,4.998947133572074e-06,0.057579316198825836,50.97525419999147
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,5,4.996989900973858e-06,0.08611652255058289,51.88365119998343
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,1,4.999193606636254e-06,0.06563591957092285,54.74593560001813
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,400,6,4.998854819859844e-06,0.09469571709632874,53.42343649995746
nsb_affine_d8,p,jax,mlp_10x100_relu,relu,10,100,500,0,4.992868070985423e-06,0.06886395066976547,46.58014309999999
