problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,3,4.994589289708529e-06,0.7984087467193604,14.752783100004308
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,10,4.721578534372384e-06,0.8300830721855164,22.356738999995287
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,40,11,4.641480245481944e-06,0.8734559416770935,22.19346769999538
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,2,4.993816219212022e-06,0.7573704123497009,23.236800699989544
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,1,4.952871222485555e-06,0.7214325070381165,25.106423200006247
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,4,4.521780738286907e-06,0.710761308670044,23.906100099993637
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,5,4.862144123762846e-06,0.7034128904342651,23.73190539999632
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,7,4.96053235110594e-06,0.7887038588523865,20.537690700002713
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,8,4.9320105972583406e-06,0.7953739166259766,21.989342100001522
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,6,4.9971977205132134e-06,0.6956722736358643,24.391365000003134
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,3,4.8318461267626844e-06,0.6876065731048584,18.278657400005613
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,0,4.99742691317806e-06,0.754488468170166,21.47420029999921
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,9,4.667230768973241e-06,0.6807453036308289,24.971535100004985
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,11,4.794379037775798e-06,0.7613905072212219,23.878713099999004
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,50,10,4.95784433951485e-06,0.7060405611991882,25.53396590000193
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,2,4.935067408950999e-06,0.659275472164154,24.432994699993287
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,4,4.87210854771547e-06,0.6255927681922913,25.451614600009634
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,7,4.975747287971899e-06,0.7340877652168274,20.308599199997843
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,5,4.9778755055740476e-06,0.5995722413063049,26.68471440000576
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,1,4.937724497722229e-06,0.6594823002815247,29.77599330000521
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,6,4.993777565687196e-06,0.5843175053596497,27.25411819999863
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,8,4.913157226837939e-06,0.6393156051635742,23.930503000010503
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,3,4.976843683834886e-06,0.7257237434387207,18.810547300003236
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,9,4.840090696234256e-06,0.6197193264961243,26.453882000001613
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,0,4.929041551804403e-06,0.6760590672492981,24.03331959999923
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,10,4.944648935634177e-06,0.5975999236106873,27.71387149998918
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,2,4.983259714208543e-06,0.6133273839950562,25.50209929999255
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,60,11,4.921437266602879e-06,0.6800233125686646,29.448518400007742
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,1,4.988665295968531e-06,0.6191253662109375,27.789914699998917
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,4,4.916425041301409e-06,0.549732506275177,27.045007200009422
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,7,4.9497384679852985e-06,0.643804132938385,24.90439900000638
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,5,4.727231953438604e-06,0.5306379199028015,27.894869300012942
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,8,4.972042006556876e-06,0.5468807220458984,26.463681699999142
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,0,4.909522886009654e-06,0.6575631499290466,25.74904230001266
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,9,4.9747236516850535e-06,0.5768906474113464,27.400018799991813
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,6,4.774530225404305e-06,0.5631294250488281,31.062681900002644
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,11,4.9370373744750395e-06,0.6457527875900269,27.37230470000941
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,3,4.968740086042089e-06,0.6243011951446533,21.679441000000224
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,70,10,4.921286290482385e-06,0.5423210263252258,28.496322999999393
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,2,4.976975560566643e-06,0.5499266386032104,26.645331299994723
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,1,4.988675755157601e-06,0.586944043636322,31.474409700007527
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,4,4.987294687452959e-06,0.5075743794441223,27.629785899989656
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,6,4.996230018150527e-06,0.5385204553604126,29.16214359999867
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,5,4.992380581825273e-06,0.46922627091407776,30.41040079999948
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,7,4.977637672709534e-06,0.5777589082717896,30.07727550000709
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,8,4.9910249799722806e-06,0.5398170351982117,30.42520919999515
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,9,4.996617917640833e-06,0.5371008515357971,29.325687300006393
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,3,4.97965675094747e-06,0.5503835678100586,22.170069900006638
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,10,4.995647941541392e-06,0.5118602514266968,30.338542700003018
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,80,11,4.9526179282111116e-06,0.5308757424354553,30.642657000003965
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,0,4.938295660394942e-06,0.6023090481758118,31.0130336000002
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,2,4.9682266762829386e-06,0.4967683255672455,31.68677669999306
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,1,4.926105248159729e-06,0.5448417067527771,33.628679100002046
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,4,4.911375071969815e-06,0.4682895839214325,30.70848240000487
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,6,4.959377292834688e-06,0.5148606300354004,31.087884199994733
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,5,4.988236923963996e-06,0.43582937121391296,31.802464899999904
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,9,4.8896904445427936e-06,0.5119181275367737,31.66734620000352
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,7,4.986614840163384e-06,0.557695746421814,32.902222599994275
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,10,4.997503310733009e-06,0.4542372226715088,33.163407799991546
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,8,4.9486129682918545e-06,0.48674121499061584,34.59470610000426
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,90,11,4.986080966773443e-06,0.5052275657653809,32.19457379999221
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,3,4.9598515943216626e-06,0.4860261380672455,24.285622100011096
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,0,4.939810878568096e-06,0.5723726749420166,34.2093343000015
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,1,4.993262336938642e-06,0.5142287015914917,34.18302399999811
nsb_log_d8,p,pytorch,mlp_10x100_tanh,tanh,10,100,100,2,4.990068646293366e-06,0.4940894842147827,34.619126100005815
