problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,7,4.941662609780906e-06,0.8894820213317871,57.34043619997101
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,8,4.899678515357664e-06,0.8010122776031494,63.85009830002673
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,5,4.968072516930988e-06,0.716013491153717,72.3358207999845
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,10,4.945287855662173e-06,0.8653760552406311,66.80553740001051
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,3,4.9639211283647455e-06,0.8449069857597351,53.55487409996567
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,60,11,4.9959198804572225e-06,0.9564704895019531,62.841886100010015
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,0,4.888307103101397e-06,0.6091652512550354,64.4265149999992
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,2,4.8361198423663154e-06,0.6052432656288147,61.06940430001123
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,6,4.970051122654695e-06,0.9356309771537781,54.06228980002925
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,5,4.9911532187252305e-06,0.5907134413719177,60.674251699994784
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,8,4.921229447063524e-06,0.6610867977142334,56.75768100004643
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,1,4.9981508709606715e-06,0.6046494841575623,50.06746839999687
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,1,4.9802752073446754e-06,0.7132714986801147,73.72751390002668
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,2,4.874132173426915e-06,0.4773062467575073,55.81706560001476
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,0,4.933158834319329e-06,0.4787198603153229,60.42506989999674
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,7,4.998766144126421e-06,0.72303706407547,73.63812550000148
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,10,4.96293341711862e-06,0.6917098760604858,69.9240284000407
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,4,4.98509461976937e-06,0.8113613128662109,86.35844639997231
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,70,11,4.893023742624791e-06,0.7145653367042542,71.06164149998222
nsb_log_d4,u,jax,mlp_10x100_elu,elu,10,100,80,3,4.997152245778125e-06,0.6463918685913086,61.40580309997313
