problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,8,4.987675310985651e-06,0.42146992683410645,4.1484051999868825
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,9,4.958304089086596e-06,0.46682998538017273,3.535139199986588
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,0,4.976019226887729e-06,0.22801682353019714,4.362134900002275
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,10,4.9823015615402255e-06,0.5004434585571289,4.879020899999887
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,5,4.952151812176453e-06,0.48731371760368347,4.114096100034658
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,2,4.978152446710737e-06,0.2950074076652527,5.370722400024533
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,4,4.989268745703157e-06,0.4533920884132385,4.99403220001841
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,1,4.945026830682764e-06,0.3518745005130768,5.1781504999962635
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,6,4.942689429299207e-06,0.2994249761104584,3.9691287000314333
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,3,4.959490070177708e-06,0.4132983684539795,5.346391300030518
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,300,11,4.990922661818331e-06,0.5859975218772888,6.849165900028311
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,0,4.9765862968342844e-06,0.1824362426996231,5.224408200010657
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,4,4.964982963429065e-06,0.3666956126689911,4.59693519998109
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,8,4.948242349200882e-06,0.3396691083908081,4.154964999994263
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,9,4.973911018169019e-06,0.3602908253669739,5.278951399959624
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,7,4.953054030920612e-06,0.4933767318725586,6.3510345999966376
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,10,4.977135631634155e-06,0.41012775897979736,6.7895913000102155
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,400,11,4.98206281918101e-06,0.43502554297447205,7.247013000014704
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,3,4.985881332686404e-06,0.3479923903942108,6.445817100000568
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,5,4.990883098798804e-06,0.40253689885139465,6.241250800027046
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,2,4.964530489814933e-06,0.282918244600296,7.229442699986976
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,1,4.9700811359798536e-06,0.36164239048957825,7.882373600034043
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,8,4.963363153365208e-06,0.3015771806240082,3.4870542000280693
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,7,4.997423275199253e-06,0.4415973722934723,4.3923932000179775
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,6,4.957697456120513e-06,0.2856907248497009,7.168453800026327
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,9,4.971706857759273e-06,0.2791961133480072,4.647527599998284
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,10,4.986449312127661e-06,0.3335956335067749,6.474051899975166
nsb_affine_d8,u,jax,mlp_4x40_relu,relu,4,40,500,11,4.995960352971451e-06,0.3639838993549347,7.1605492000235245
