problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,2,4.865688424615655e-06,0.6383253335952759,16.375297699996736
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,0,4.912700205750298e-06,0.7080960869789124,23.69513199996436
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,3,4.975935553375166e-06,0.9990720152854919,17.65252399997553
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,4,4.9817290346254595e-06,0.7920070886611938,16.018727499991655
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,7,4.9803352339949924e-06,0.7543376088142395,18.376342600036878
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,8,4.986473868484609e-06,0.7488848567008972,19.93984919996001
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,5,4.9664085963740945e-06,0.6851208806037903,22.71456799999578
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,6,4.936349796480499e-06,0.689512312412262,24.11316040001111
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,9,4.946345143252984e-06,0.8294108510017395,21.574897299986333
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,11,4.998312306270236e-06,0.760470986366272,20.280949800042436
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,30,10,4.994989467377309e-06,0.8957955837249756,23.448878399969544
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,3,4.9602563194639515e-06,0.6375705599784851,20.72842340002535
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,1,4.928122507408261e-06,0.677758514881134,22.78917190001812
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,2,4.970162081008311e-06,0.3942342698574066,23.362772000022233
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,0,4.9415716603107285e-06,0.4903438687324524,26.07895140000619
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,4,4.997682935936609e-06,0.5757905840873718,21.51280709996354
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,8,4.944566171616316e-06,0.5088759660720825,20.116230799991172
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,5,4.974634975951631e-06,0.4615824222564697,25.5774478999665
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,9,4.992125468561426e-06,0.4903728663921356,23.021537200023886
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,7,4.981509391654981e-06,0.5256122350692749,26.074368400033563
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,6,4.9411587497161236e-06,0.49725472927093506,27.441583399951924
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,10,4.93961806569132e-06,0.5515304803848267,26.494421000010334
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,40,11,4.975138836016413e-06,0.5473160743713379,28.328551499987952
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,2,4.98756207889528e-06,0.3118988871574402,25.150047399976756
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,3,4.998384611099027e-06,0.4403825104236603,23.862583499983884
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,1,4.9411628424422815e-06,0.4552265703678131,25.910830500011798
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,0,4.985095529264072e-06,0.3815418779850006,30.91478140000254
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,4,4.93498555442784e-06,0.40573763847351074,26.078771099972073
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,6,4.998528766009258e-06,0.39736658334732056,26.248373400012497
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,7,4.913059456157498e-06,0.39241576194763184,24.571399400010705
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,8,4.9366649363946635e-06,0.37845703959465027,25.544536000001244
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,5,4.996194547857158e-06,0.312313973903656,33.61013180000009
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,9,4.967260338162305e-06,0.4012725353240967,25.83107850002125
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,10,4.999659722670913e-06,0.37511298060417175,30.635155499971006
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,50,11,5.14966677656048e-06,0.3800886273384094,34.457969399983995
nsb_log_d8,p,jax,mlp_10x100_elu,elu,10,100,60,1,4.973927389073651e-06,0.3793928325176239,31.34172419999959
